HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31290,,Nasal/sinus endoscopy surg,520200,,1116.71,,1220.01,1.0,0.903,0.662,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,510200,,1096.09,,1197.48,1.0,0.896,0.493,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,810200,,1119.61,,1223.17,1.0,0.921,0.617,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,610299,,1181.04,,1290.28,1.0,0.909,1.253,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,610215,,1291.55,,1411.02,1.012,1.057,1.636,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,610212,,1257.66,,1374.0,1.0,0.934,1.885,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,610216,,1325.81,,1448.45,1.016,1.037,2.019,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,220200,,1098.5,,1200.12,1.0,0.898,0.508,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,121201,,1223.45,,1336.61,1.003,1.162,0.618,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,1020299,,1140.33,,1245.81,1.0,0.899,0.904,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,1020201,,1189.15,,1299.15,1.0,1.005,0.943,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,910299,,1209.05,,1320.88,1.0,0.96,1.315,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,910204,,1362.71,,1488.76,1.0,1.033,2.49,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,910203,,1280.42,,1398.85,1.0,1.03,1.715,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,1210201,,1222.76,,1335.86,1.012,1.031,1.083,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,1220201,,1342.79,,1467.0,1.051,1.205,1.28,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,1310200,,1284.32,,1403.12,1.024,1.121,1.232,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,411201,,1207.05,,1318.7,1.0,1.011,1.09,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,118299,,1210.27,,1322.22,1.027,1.083,0.658,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,111299,,1210.27,,1322.22,1.027,1.083,0.658,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,118217,,1271.62,,1389.24,1.03,1.18,0.834,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,111209,,1337.06,,1460.74,1.088,1.347,0.416,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,111206,,1341.62,,1465.71,1.079,1.372,0.416,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,111205,,1352.66,,1477.78,1.079,1.388,0.457,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,111207,,1286.63,,1405.64,1.061,1.26,0.457,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,111203,,1300.35,,1420.63,1.059,1.286,0.496,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,118218,,1282.66,,1401.31,1.047,1.161,0.908,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,118226,,1297.88,,1417.94,1.035,1.216,0.908,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,710213,,1088.14,,1188.79,1.0,0.867,0.534,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,310200,,1180.14,,1289.3,1.0,1.0,0.877,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,210201,,1541.22,,1683.78,1.5,1.107,0.712,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,1010200,,1104.21,,1206.35,1.0,0.886,0.611,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31290,,Nasal/sinus endoscopy surg,0,,1193.0,,1303.35,1.0,1.0,1.0,A,18.61,,11.79,,11.79,,11.79,,11.79,2.92,33.32,33.32,33.32,33.32,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,360221,,1300.21,,1420.48,1.0,1.0,1.219,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,630200,,1198.47,,1309.33,1.0,0.955,0.566,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1140216,,1234.68,,1348.89,1.0,0.836,1.282,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,240299,,1213.95,,1326.24,1.0,1.015,0.475,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,240202,,1296.62,,1416.56,1.025,1.155,0.495,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,920250,,1254.44,,1370.48,1.0,0.96,0.996,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1130200,,1243.24,,1358.24,1.0,0.983,0.824,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1451250,,1234.9,,1349.12,1.0,1.004,0.682,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,350209,,1259.05,,1375.51,1.0,0.922,1.169,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441299,,1214.8,,1327.16,1.0,0.92,0.822,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441218,,1283.21,,1401.91,1.019,1.006,0.955,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441215,,1286.34,,1405.33,1.019,1.013,0.955,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441228,,1245.62,,1360.84,1.005,0.995,0.772,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441211,,1260.99,,1377.63,1.018,1.009,0.772,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441209,,1276.05,,1394.09,1.019,0.99,0.955,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441220,,1223.36,,1336.52,1.0,0.902,0.955,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,441231,,1252.11,,1367.93,1.0,1.019,0.766,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1030235,,1167.71,,1275.73,1.0,0.898,0.524,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,340202,,1197.87,,1308.67,1.0,1.0,0.4,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1120201,,1197.85,,1308.65,1.0,0.912,0.715,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1441201,,1281.86,,1400.43,1.022,1.053,0.759,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,920220,,1052.47,,1149.82,1.0,0.705,0.293,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1250299,,1239.44,,1354.09,1.0,0.929,0.987,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1250201,,1359.48,,1485.23,1.021,1.087,1.264,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,230299,,1221.59,,1334.58,1.0,0.967,0.708,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,230201,,1261.79,,1378.5,1.005,1.049,0.708,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,431200,,1196.19,,1306.84,1.0,0.872,0.845,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1520200,,1235.27,,1349.53,1.0,0.918,0.993,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,330201,,1217.11,,1329.69,1.0,1.0,0.554,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1150200,,1212.52,,1324.68,1.0,0.93,0.768,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1328299,,1218.24,,1330.92,1.0,0.945,0.76,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1329204,,1545.9,,1688.89,1.052,1.199,2.181,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1320203,,1373.44,,1500.49,1.01,1.074,1.484,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1320202,,1550.42,,1693.83,1.046,1.209,2.215,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1320201,,1479.92,,1616.81,1.052,1.168,1.764,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,421205,,1256.71,,1372.95,1.0,0.919,1.161,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1240299,,1357.54,,1483.11,1.025,1.125,1.09,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1240201,,1393.56,,1522.46,1.04,1.182,1.09,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1431240,,1282.93,,1401.6,1.0,1.058,0.873,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,131200,,1296.92,,1416.89,1.005,1.051,0.982,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,540200,,1151.95,,1258.5,1.0,0.908,0.362,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,320201,,1301.08,,1421.43,1.0,1.0,1.226,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530299,,1198.07,,1308.89,1.0,0.848,0.946,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530201,,1255.83,,1371.99,1.0,0.955,1.025,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530202,,1254.48,,1370.52,1.0,0.952,1.025,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,730200,,1163.62,,1271.25,1.0,0.864,0.613,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,620200,,1196.7,,1307.39,1.0,1.02,0.319,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,820299,,1231.29,,1345.18,1.0,0.92,0.954,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,820201,,1311.14,,1432.42,1.0,0.994,1.328,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1421299,,1266.43,,1383.57,1.017,1.066,0.617,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1421201,,1309.84,,1431.0,1.017,1.163,0.617,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1230299,,1295.84,,1415.7,1.015,1.036,0.971,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1230201,,1354.98,,1480.32,1.023,1.097,1.181,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1411299,,1191.41,,1301.61,1.0,0.918,0.642,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1411203,,1231.24,,1345.13,1.0,1.007,0.642,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,720299,,1247.89,,1363.31,1.0,0.887,1.205,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,720201,,1313.97,,1435.51,1.0,0.983,1.39,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1510200,,1189.94,,1300.01,1.0,0.872,0.795,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,520200,,1187.19,,1297.01,1.0,0.903,0.662,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,510200,,1162.94,,1270.52,1.0,0.896,0.493,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,810200,,1189.63,,1299.67,1.0,0.921,0.617,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610299,,1263.73,,1380.62,1.0,0.909,1.253,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610215,,1386.23,,1514.46,1.012,1.057,1.636,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610212,,1353.89,,1479.13,1.0,0.934,1.885,A,19.56,,12.5,,12.5,,12.5,,12.5,3.49,35.55,35.55,35.55,35.55,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
