HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31292,,Nasal/sinus endoscopy surg,1250201,,1092.21,,1193.24,1.021,1.087,1.264,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,230299,,989.23,,1080.73,1.0,0.967,0.708,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,230201,,1022.77,,1117.37,1.005,1.049,0.708,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,431200,,965.03,,1054.29,1.0,0.872,0.845,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1520200,,994.52,,1086.52,1.0,0.918,0.993,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,330201,,988.81,,1080.27,1.0,1.0,0.554,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1150200,,980.35,,1071.04,1.0,0.93,0.768,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1328299,,985.3,,1076.45,1.0,0.945,0.76,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1329204,,1227.83,,1341.4,1.052,1.199,2.181,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1320203,,1099.34,,1201.03,1.01,1.074,1.484,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1320202,,1230.98,,1344.84,1.046,1.209,2.215,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1320201,,1181.63,,1290.93,1.052,1.168,1.764,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,421205,,1008.83,,1102.15,1.0,0.919,1.161,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1240299,,1094.27,,1195.49,1.025,1.125,1.09,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1240201,,1124.14,,1228.12,1.04,1.182,1.09,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1431240,,1036.98,,1132.9,1.0,1.058,0.873,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,131200,,1046.24,,1143.02,1.005,1.051,0.982,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,540200,,938.44,,1025.24,1.0,0.908,0.362,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,320201,,1044.55,,1141.17,1.0,1.0,1.226,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,530299,,964.42,,1053.63,1.0,0.848,0.946,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,530201,,1011.03,,1104.55,1.0,0.955,1.025,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,530202,,1009.91,,1103.32,1.0,0.952,1.025,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,730200,,942.79,,1030.0,1.0,0.864,0.613,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,620200,,976.8,,1067.15,1.0,1.02,0.319,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,820299,,992.04,,1083.8,1.0,0.92,0.954,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,820201,,1050.76,,1147.96,1.0,0.994,1.328,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1421299,,1028.4,,1123.53,1.017,1.066,0.617,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1421201,,1064.72,,1163.2,1.017,1.163,0.617,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1230299,,1045.4,,1142.1,1.015,1.036,0.971,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1230201,,1090.2,,1191.05,1.023,1.097,1.181,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1411299,,965.41,,1054.71,1.0,0.918,0.642,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1411203,,998.73,,1091.11,1.0,1.007,0.642,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,720299,,1000.51,,1093.05,1.0,0.887,1.205,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,720201,,1051.79,,1149.08,1.0,0.983,1.39,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1510200,,960.88,,1049.76,1.0,0.872,0.795,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,520200,,961.45,,1050.39,1.0,0.903,0.662,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,510200,,944.81,,1032.21,1.0,0.896,0.493,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,810200,,964.46,,1053.67,1.0,0.921,0.617,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,610299,,1012.72,,1106.4,1.0,0.909,1.253,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,610215,,1106.72,,1209.09,1.012,1.057,1.636,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,610212,,1074.51,,1173.9,1.0,0.934,1.885,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,610216,,1133.28,,1238.1,1.016,1.037,2.019,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,220200,,946.81,,1034.39,1.0,0.898,0.508,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,121201,,1056.47,,1154.19,1.003,1.162,0.618,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1020299,,980.03,,1070.68,1.0,0.899,0.904,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1020201,,1022.95,,1117.57,1.0,1.005,0.943,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,910299,,1036.96,,1132.88,1.0,0.96,1.315,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,910204,,1161.75,,1269.21,1.0,1.033,2.49,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,910203,,1096.34,,1197.75,1.0,1.03,1.715,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1210201,,1051.11,,1148.34,1.012,1.031,1.083,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1220201,,1154.76,,1261.58,1.051,1.205,1.28,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1310200,,1103.99,,1206.11,1.024,1.121,1.232,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,411201,,1037.39,,1133.34,1.0,1.011,1.09,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,118299,,1043.85,,1140.41,1.027,1.083,0.658,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,111299,,1043.85,,1140.41,1.027,1.083,0.658,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,118217,,1096.47,,1197.89,1.03,1.18,0.834,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,111209,,1157.29,,1264.34,1.088,1.347,0.416,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,111206,,1161.53,,1268.97,1.079,1.372,0.416,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,111205,,1170.92,,1279.23,1.079,1.388,0.457,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,111207,,1112.77,,1215.7,1.061,1.26,0.457,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,111203,,1124.6,,1228.63,1.059,1.286,0.496,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,118218,,1105.16,,1207.39,1.047,1.161,0.908,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,118226,,1118.93,,1222.43,1.035,1.216,0.908,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,710213,,937.36,,1024.06,1.0,0.867,0.534,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,310200,,1015.6,,1109.54,1.0,1.0,0.877,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,210201,,1326.22,,1448.89,1.5,1.107,0.712,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1010200,,950.86,,1038.81,1.0,0.886,0.611,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,0,,1025.8,,1120.69,1.0,1.0,1.0,A,15.9,,10.47,,10.47,,10.47,,10.47,2.32,28.69,28.69,28.69,28.69,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,360221,,1133.17,,1237.99,1.0,1.0,1.219,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,630200,,1055.32,,1152.94,1.0,0.955,0.566,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1140216,,1073.93,,1173.27,1.0,0.836,1.282,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,240299,,1070.75,,1169.79,1.0,1.015,0.475,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,240202,,1143.72,,1249.51,1.025,1.155,0.495,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,920250,,1096.82,,1198.27,1.0,0.96,0.996,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1130200,,1090.13,,1190.97,1.0,0.983,0.824,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1451250,,1085.41,,1185.81,1.0,1.004,0.682,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,350209,,1097.64,,1199.18,1.0,0.922,1.169,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441299,,1064.97,,1163.48,1.0,0.92,0.822,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441218,,1123.16,,1227.05,1.019,1.006,0.955,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441215,,1125.93,,1230.08,1.019,1.013,0.955,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441228,,1093.23,,1194.36,1.005,0.995,0.772,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441211,,1106.91,,1209.29,1.018,1.009,0.772,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441209,,1116.81,,1220.12,1.019,0.99,0.955,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441220,,1070.05,,1169.03,1.0,0.902,0.955,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,441231,,1099.08,,1200.74,1.0,1.019,0.766,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1030235,,1028.86,,1124.03,1.0,0.898,0.524,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,340202,,1057.91,,1155.77,1.0,1.0,0.4,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1120201,,1051.96,,1149.27,1.0,0.912,0.715,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1441201,,1125.66,,1229.78,1.022,1.053,0.759,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,920220,,931.1,,1017.23,1.0,0.705,0.293,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1250299,,1083.7,,1183.94,1.0,0.929,0.987,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1250201,,1184.92,,1294.52,1.021,1.087,1.264,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,230299,,1073.13,,1172.39,1.0,0.967,0.708,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,230201,,1108.76,,1211.33,1.005,1.049,0.708,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,431200,,1048.05,,1144.99,1.0,0.872,0.845,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1520200,,1079.89,,1179.78,1.0,0.918,0.993,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,330201,,1072.06,,1171.23,1.0,1.0,0.554,A,17.47,,11.09,,11.09,,11.09,,11.09,2.57,31.13,31.13,31.13,31.13,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.7547,,99,,,0,0,0
